time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1527811200,12.2312,12.3787,11.8733,12.2116,12.154533333333333,173087.64074542,302535.4333599839,-0.059277997646239755,-0.580240042334303,-0.5209620446880633,45.81980192896379,0.39278530927224614
1527897600,12.2416,15.5278,12.1478,14.7456,14.1404,906531.50899374,336049.10543899436,0.13885259087994895,-0.3473963060881271,-0.48624889696807605,57.80670524581568,1.1116123960640056
1527984000,14.65,15.5,14.2136,14.5787,14.7641,455312.29545712,340816.3883562724,0.24953999336960175,-0.17432390525607389,-0.42386389862567564,56.91357116706602,1.009694140015988
1528070400,14.615,14.88,13.1528,13.45,13.827599999999999,494195.37327915,351257.6125057359,0.23766870318534333,-0.1267780196439965,-0.3644467228293398,51.15716077413834,0.7013742095886607
1528156800,13.5409,14.25,12.6779,14.0648,13.664233333333334,473067.16874105,363466.66565861634,0.26032671325345214,-0.03903833126252465,-0.2993650445159768,53.8927158936215,0.8255652542171232
1528243200,14.17,14.29,13.3568,13.87,13.838933333333332,214041.30830234,359750.69556158286,0.25117913158271693,0.01460886996241939,-0.23657026162029754,52.88208421100248,0.752593546971375
1528329600,13.8793,14.6794,13.6388,14.6,14.306066666666668,324731.48800841,361631.0528324019,0.2810220399830045,0.11470728835845811,-0.1663147516245464,56.19709072331402,0.8826073053750944
1528416000,14.637,14.9,13.64,14.0684,14.202800000000002,267443.23171371,363365.0471374764,0.2525861468706814,0.14941793196380537,-0.10316821490687604,53.25853246584322,0.7453718862937548
1528502400,14.0425,15,14.0222,14.1784,14.400199999999996,226540.35554629,365206.1461694334,0.22948260470706397,0.18368504097695393,-0.04579756373011004,53.796906275858866,0.7664376003011282
1528588800,14.1202,14.1467,10.7205,11.6391,12.168766666666663,888809.89800588,402967.3653490984,0.04133722864248031,0.005873972072990341,-0.03546325656948997,41.821565566649035,0.23839593996017105
1528675200,11.5012,12.3,10.702,12.12,11.707333333333333,312364.30240377,405329.33812948095,-0.04774238765440882,-0.095141241137501,-0.047398853483092175,44.34816009905096,0.340323615382145
1528761600,12.1,12.1,9.61,9.964,10.558,564838.23491452,412110.951258045,-0.2382317874302738,-0.3451885877709344,-0.10695680034066063,36.66113804878253,-0.07324067417649052
1528848000,9.9665,10.3231,9.1316,10.0325,9.829066666666668,784772.86333036,427675.31449001405,-0.33979173415643593,-0.5316964680362055,-0.1919047338797696,37.034569759118554,0.020586691430224482
1528934400,10.0285,11.6844,9.4838,11.22,10.796066666666666,620386.89272389,443079.13471669704,-0.3081020624266989,-0.5770323119131433,-0.2689302494864444,43.27796037092492,0.248374612874209
1529020800,11.2327,11.334,10.3,10.5065,10.713500000000002,286593.94224601,450828.2582622905,-0.31517048827413463,-0.6628933598291127,-0.34772287155497805,40.66866473533169,0.15607911918689815
1529107200,10.503,10.8574,10.1223,10.5406,10.506766666666666,145107.11134819,452459.31292995653,-0.29773277748557553,-0.7198888434119475,-0.42215606592637195,40.85220870470895,0.19079817737714502
1529193600,10.5185,10.7176,10.212,10.3086,10.412733333333334,58197.82034087,441955.9044611176,-0.28215249574716467,-0.7748466856103278,-0.4926941898631631,39.94677631907633,0.1747976019438543
1529280000,10.2984,10.9799,10.05,10.6897,10.5732,211734.23005526,434674.75907500956,-0.22878346636893,-0.7786735228243256,-0.5498900564553956,42.21251552369008,0.25124231344043335
1529366400,10.699,10.8997,10.3625,10.7,10.654066666666667,175436.10298808,394544.1549981115,-0.17766902071349677,-0.7719763323472666,-0.5943073116337698,42.27590449293235,0.2665280273253462
1529452800,10.6666,10.72,10.1511,10.2953,10.388799999999998,108717.44853534,384595.4608839695,-0.15672659500822184,-0.7902155553940471,-0.6334889603858253,40.400696623987436,0.22992217286138789
1529539200,10.4,10.8538,10.21,10.3601,10.474633333333333,101968.85061838,381039.5213776175,-0.1254736386647839,-0.7903310087168052,-0.6648573700520213,40.85308877706037,0.2585201988548136
1529625600,10.3609,10.4203,8.25,8.5274,9.0659,550725.61866816,363249.2268613385,-0.21020461037089522,-0.9276131330156403,-0.7174085226447451,33.18170607212389,0.05962252429183852
1529712000,8.5273,8.7735,8.061,8.3667,8.4004,336795.97581624,357323.4108792945,-0.2560080909180662,-1.037418636292328,-0.7814105453742617,32.60357912885293,0.08577073307763466
1529798400,8.3824,8.4433,6.9,8.0429,7.795400000000001,1022967.18683629,383762.0015571515,-0.28483664676503984,-1.1374563538305615,-0.8526197070655217,31.415845899577306,0.0966366482830723
1529884800,8.0328,8.4927,7.7,8.1816,8.124766666666666,484167.35815661,384317.0110279295,-0.27134953828426356,-1.1918066299208512,-0.9204570916365876,32.54935249578085,0.15009669594899452
1529971200,8.1834,8.2505,7.3025,7.3981,7.650366666666667,254510.52858645,386340.472042135,-0.29028099679298647,-1.2833083376278207,-0.9930273408348342,29.575747870524125,0.0950646593821773
1530057600,7.3594,8.2446,7.26,7.9741,7.826233333333334,373927.16514065,388800.255898747,-0.24111764363132515,-1.2944243953739907,-1.0533067517426655,34.32585560291801,0.18612123401823746
1530144000,7.9908,8.0225,7.28,7.3587,7.553733333333334,297731.27189898,390314.65790801053,-0.2273338147311592,-1.3374740201566144,-1.1101402054254552,31.853779284751752,0.12282916885534179
1530230400,7.344,7.8698,7.0585,7.7204,7.549566666666666,364538.77302189,397214.5787817905,-0.17357337824554153,-1.3271069282323822,-1.1535335499868407,34.824753519400176,0.17725824938644194
1530316800,7.7243,8.2684,7.7238,8.0896,8.027266666666668,269570.92545326,366252.6301541595,-0.09670034819850093,-1.2744089852349667,-1.1777086370364658,37.80538157229342,0.2641059117568153
1530403200,8.0896,8.2449,7.7487,8.0955,8.0297,229588.13288753,362113.8216783475,-0.03233516114517232,-1.2181275884679312,-1.185792427322759,37.85429310108099,0.2827368646388106
1530489600,8.0826,9.1598,7.8539,8.9627,8.6588,313973.64282013,349570.592073628,0.07585607499225322,-1.0909723335824424,-1.1668284085746956,44.733978407504964,0.4598529744610021
1530576000,8.9778,9.42,8.7199,8.8,8.979966666666668,318097.4129195,326236.81955308496,0.13994636296323582,-0.9918954548706509,-1.1318418178338867,43.755297648313864,0.43950503661841384
1530662400,8.8415,9.3944,8.5052,8.8895,8.929699999999999,254073.30311219,307921.1400725,0.18881116094660033,-0.8958278666506363,-1.0846390275972366,44.4749334805378,0.47848293246562057
1530748800,8.9104,9.2,8.6702,8.87,8.913399999999998,182987.71229669,302740.828575034,0.21818487913245188,-0.8119079286816717,-1.0300928078141236,44.34181422677717,0.49138623913327184
1530835200,8.8686,8.8694,8.3031,8.6209,8.5978,166172.02563539,303794.07428939396,0.21865232417477554,-0.7567774025956542,-0.9754297267704297,42.58818219348961,0.4546200915981576
1530921600,8.6076,8.8788,8.361,8.8231,8.687633333333334,149393.05989127,308353.8362669139,0.22927993178207162,-0.6888298120428402,-0.9181097438249118,44.506665141595754,0.5212197773862394
1531008000,8.8242,8.9579,8.6673,8.6947,8.773299999999999,77798.64121131,301657.05682471645,0.2240979206967577,-0.6379873429539646,-0.8620852636507224,43.51231936216534,0.5157144518859708
1531094400,8.686,8.713,7.4045,7.676,7.931166666666667,237265.73588268,304748.5384694465,0.151950765893603,-0.6721468062837186,-0.8240975721773216,36.53771293351527,0.23997340505123396
1531180800,7.6756,7.7894,7.0557,7.159,7.3347,335767.99342271,316101.065713815,0.07328422481619801,-0.7324922911570741,-0.8057765159732722,33.59460660517223,0.0893631861005812
1531267200,7.1662,7.3898,6.7699,7.1564,7.105366666666666,225702.54491996,322287.75042889395,0.027316065492743236,-0.7716314341073431,-0.7989474996000864,33.579957462015685,0.06908110854536344
1531353600,7.15,7.15,6.5564,6.8967,6.8677,269521.24551515,308227.53177124343,-0.01221743495599159,-0.8142192932950758,-0.8020018583390842,32.07543557184678,0.036881665565726925
1531440000,6.9111,7.2,6.6659,6.895,6.9203,235444.81138534,303159.9735496985,-0.029152601192021677,-0.8384426098291113,-0.8092900086370897,32.06530776437097,0.09412370710762888
1531526400,6.9001,7.0934,6.7923,6.9504,6.945366666666668,133846.92592554,258703.96050416096,-0.027325366668815132,-0.8434467169731086,-0.8161213503042934,32.809857923116724,0.15302194337100858
1531612800,6.9465,7.5,6.8867,7.3951,7.2606,257934.47586058,247392.31638935945,0.011072487071313808,-0.8022807414651512,-0.813353228536465,38.6247012225453,0.3212820546015434
1531699200,7.4038,8.199,7.211,8.1,7.836666666666666,298568.18362477,249595.19914127546,0.08695933719106486,-0.7046540570476338,-0.7916133942386987,46.5247590590714,0.5493869271166062
1531785600,8.1,8.99,7.83,8.78,8.533333333333333,391438.10622947,250470.74619571646,0.18057819213007797,-0.5658906540761013,-0.7464688462061793,52.832138057194896,0.7615113143409303
1531872000,8.78,9.3618,8.4542,8.5358,8.783933333333335,414867.76697039,256327.57094928692,0.22101160996269742,-0.47020433375280746,-0.6912159437155049,50.527283335433886,0.6616796177073576
1531958400,8.5704,8.7383,8.1326,8.3881,8.419666666666666,236029.82646763,249902.12362157396,0.23164451400757524,-0.4016603012060358,-0.633304815213611,49.13116587368778,0.6008271419808556
1532044800,8.3745,8.5039,7.7051,7.83,8.013,399428.9942108,256395.02705945098,0.19632290500705518,-0.3879011839547921,-0.5842240889618473,44.1653162331713,0.41735102673746916
1532131200,7.832,8.2499,7.6,8.0149,7.954933333333334,139982.53666463,251914.747248306,0.18101857923051257,-0.35795086492370665,-0.5389694441542192,46.10872659213843,0.48084291743453283
1532217600,8,8.241,7.7,7.8363,7.925766666666666,160454.05588726,244238.7679016625,0.1554526780698653,-0.34465359656688754,-0.5001062746367528,44.497612168144045,0.437450493245527
1532304000,7.8441,8.4235,7.8,7.9349,8.0528,225697.95751565,239618.79513147002,0.1421311753547938,-0.3224423054432606,-0.4645734807980544,45.62716201971876,0.48650718641914265
1532390400,7.9364,8.7087,7.7366,8.5979,8.347733333333332,385560.92548251,246193.176249986,0.1728773033169297,-0.24847685165189226,-0.42135415496882195,52.61097786544393,0.736339785780255
1532476800,8.5671,8.9498,8.3074,8.5152,8.5908,384234.2241026,256255.50184028153,0.18164955136974553,-0.19429221575664002,-0.37594176712638555,51.71862946460265,0.7187439501136026
1532563200,8.5272,8.8739,8.1502,8.308,8.444033333333334,294250.35461038,262659.418289031,0.16782982624501763,-0.16615448432011348,-0.3339843105651311,49.45533954796836,0.6487899119160011
1532649600,8.2763,8.5293,7.95,8.3994,8.2929,157174.33725775,263048.48215735506,0.1592477791323682,-0.13492458664967089,-0.2941723657820391,50.48471450043579,0.6996889208724335
1532736000,8.3994,8.4161,8.12,8.3533,8.296466666666666,104452.85858753,264381.19302616606,0.14526060554172499,-0.11259660885488287,-0.25785721439660786,49.93235758197211,0.6934691089575235
1532822400,8.3606,8.459,8.1059,8.3217,8.295533333333331,63324.00933641,255684.10669885259,0.12921311196383364,-0.0963408244418158,-0.22555393640564944,49.53230299442451,0.6656020167891676
1532908800,8.3371,8.4122,7.4479,7.7464,7.868833333333334,327306.90393283,255261.0522243586,0.07772331922658954,-0.12839978737241253,-0.20612310659900207,42.80790872027279,0.41397157285156483
1532995200,7.75,7.75,7.1,7.303,7.384333333333333,258892.30725921,256920.5403413211,0.014958562717055701,-0.18742490320268246,-0.20238346591973816,38.47276009523816,0.21701145811347666
1533081600,7.3109,7.38,6.8898,7.2696,7.1798,169776.72408973,251933.3142700501,-0.025451741827525215,-0.23419814320414467,-0.20874640137661946,38.159275960344466,0.1780716737379411
1533168000,7.22,7.3361,6.9143,7.0074,7.085933333333333,172978.05730609,248809.9765660876,-0.06427580583258613,-0.28909115866735213,-0.224815352834766,35.700031374981705,0.04680820406051732
1533254400,7,7.2372,6.83,7.196,7.087733333333332,200535.15987133,252144.38826337707,-0.07115492299703755,-0.3137590065810629,-0.24260408358402538,38.75740736247163,0.11365866277629973
1533340800,7.166,7.2733,6.88,6.963,7.038766666666667,126265.86202128,245560.95757141212,-0.08439430227215161,-0.34809696142421487,-0.26370265915206326,36.451447297271294,0.040140905834304255
1533427200,6.97,7.0768,6.8905,7.0224,6.996566666666667,162564.59142323,238760.77796133514,-0.08207350389446172,-0.3662945390201404,-0.2842210351256787,37.47281275055358,0.11729787801115123
1533513600,7.0527,7.24,6.8996,7.07,7.069866666666668,156895.25972613,227033.63563616815,-0.07068753401653621,-0.372580452646349,-0.30189291862981277,38.32820882583124,0.16999230220959108
1533600000,7.078,7.18,6.5,6.5666,6.748866666666667,260044.82814577,219292.48869493714,-0.08921898319413368,-0.41341664762247987,-0.3241976644283462,33.1614023985061,0.02565893410716369
1533686400,6.5465,6.5465,5.3438,5.55,5.813433333333333,684164.76058287,241699.23540069917,-0.1580785188127335,-0.521795812944263,-0.36371729413152953,25.643421532156054,-0.17333859368078883
1533772800,5.5865,5.9416,5.42,5.8105,5.724033333333334,270116.60759752,235233.61607003515,-0.17301116197147098,-0.5799812465958682,-0.40697008462439727,30.021421455555284,0.005085814224093938
1533859200,5.7683,5.8203,5.1014,5.2314,5.384366666666666,429900.51724394,249729.51509900065,-0.20654766295109844,-0.6651546633132703,-0.4586070003621719,26.312489896932064,-0.0460697871309611
1533945600,5.2415,5.3071,4.8307,4.9599,5.032566666666667,477092.57370263,265561.4409897692,-0.2298855855039722,-0.7459639822421371,-0.5160783967381649,24.76758355135044,-0.013948162842072715
1534032000,4.9665,5.19,4.8875,4.9723,5.0166,245507.77526251,266551.93187711213,-0.22696603370567303,-0.7997859388702562,-0.5728199051645831,24.98421892908597,0.05850369197360048
1534118400,4.9631,5.1915,4.4747,4.6072,4.7578,308823.21945486,262715.0465757297,-0.23131571999531186,-0.861964555158723,-0.6306488351634111,22.89387164714759,0.04600859132112465
1534204800,4.5725,4.5821,4.1503,4.58,4.4374666666666664,358948.11212152,261450.7409766757,-0.21790240222688984,-0.9030268379470234,-0.6851244357201336,22.74121766539733,0.09118145460114978
1534291200,4.58,5.093,4.556,4.6291,4.759366666666668,331724.96126297,263324.4713093052,-0.18869279452223986,-0.9209904288729334,-0.7322976343506935,23.729863381435266,0.1410503774754127
1534377600,4.6291,4.8138,4.4165,4.5083,4.579533333333333,260454.99919056,268488.50440594566,-0.16152614624829575,-0.9342053171610631,-0.7726791709127674,22.95168782719766,0.15237234979341757
1534464000,4.4962,5.6236,4.495,5.6,5.239533333333333,380421.85350126,282286.95415163215,-0.059317037820497576,-0.8468254681883893,-0.7875084303678918,41.592734023303315,0.38550010295373555
1534550400,5.6013,5.6491,4.8235,5.0378,5.170133333333333,308675.84847503,294554.54610856314,-0.02084357819887306,-0.813562903116483,-0.79271932491761,36.672159112835374,0.2861761764997719
1534636800,5.023,5.4163,4.957,5.2956,5.222966666666667,318564.13495665,294117.40765975416,0.028042760249425536,-0.757665874605828,-0.7857086348552536,40.167672969684205,0.3638528690680658
1534723200,5.2931,5.3666,4.6881,4.6977,4.917466666666667,352930.32164209,298819.30837889813,0.026220296721143788,-0.7529332639538238,-0.7791535606749675,35.300985078439965,0.2443410264754371
1534809600,4.681,4.9649,4.6571,4.8837,4.835233333333334,297723.73677271,305216.6590130471,0.042676980362935324,-0.7258073352212984,-0.7684843155842337,37.82471949355698,0.31076398101697844
1534896000,4.8848,5.34,4.52,4.6932,4.851066666666667,366380.61536416,314886.7869159506,0.045603372876854786,-0.7114800994881652,-0.7570834723650199,36.26447005070587,0.28294197295407447
1534982400,4.7255,4.9419,4.6542,4.8773,4.824466666666667,241954.98317814,316957.7780812911,0.06369799226060469,-0.6774609820392641,-0.7411589742998688,38.88801322221293,0.3515886265463112
1535068800,4.8971,5.103,4.7778,5.0425,4.974433333333334,157569.02280639,318522.9361205466,0.08899987808564591,-0.6299091266928114,-0.7189090047784573,41.2259521069397,0.4215600918186659
1535155200,5.0431,5.07,4.9063,5.028,5.001433333333334,94791.04562202,315134.2588304861,0.10582188931078607,-0.5866316431399747,-0.6924535324507608,41.07740902297074,0.44080795707139225
1535241600,5.0351,5.0487,4.8062,4.9177,4.9242,85854.3715944,311582.2144238996,0.1100921201086631,-0.5548383823149319,-0.664930502423595,39.89968534592084,0.41951807069788144
1535328000,4.9489,5.4265,4.9104,5.3857,5.240866666666666,203912.39346887,308775.59269005456,0.1429261183231615,-0.4862728545196431,-0.6291989728428046,46.861248030128976,0.759691006129548
1535414400,5.3857,6.0399,5.298,5.9186,5.7521666666666675,273947.02680661,288264.7060012416,0.19575812898737965,-0.38450131160858003,-0.5802594405959597,53.470374998741654,1.0650470002774333
1535500800,5.91,6.46,5.78,6.1483,6.129433333333334,426121.52921202,296064.95208196656,0.23855927708614655,-0.28206034423827653,-0.5206196213244231,56.01009438174996,1.1381345960510914
1535587200,6.1359,6.2982,5.7271,6.0856,6.036966666666667,323132.76142331,290726.56429093506,0.2536255582017639,-0.2035876735722182,-0.4572132317739821,55.12558865285872,1.0116853572148619
1535673600,6.0647,6.49,5.94,6.381,6.270333333333333,329674.71099843,283355.6711557251,0.27279340411686415,-0.11622147662790194,-0.3890148807447661,58.45438461100889,1.0445298992639243
1535760000,6.4057,6.8356,6.4057,6.65,6.630433333333333,295672.92139243,285863.92846222105,0.29122068355833164,-0.024989026296851513,-0.31620970985518315,61.27174746794342,1.044992789067725
1535846400,6.6727,6.7185,6.3103,6.6567,6.561833333333333,179438.18688505,279394.67683373054,0.29081467777823483,0.04730863736761037,-0.24350604041062446,61.342064971906126,0.970470925929552
1535932800,6.6568,6.7304,6.3619,6.46,6.517433333333334,153784.10587772,269136.47652154055,0.2649822788795833,0.08772180818885467,-0.17726047069072864,58.01189182966543,0.8573165137277377
1536019200,6.46,6.6166,6.3029,6.4657,6.461733333333332,174185.66579965,261259.51174837453,0.23688003334431973,0.11883957098967102,-0.11804046235464871,58.08290759167425,0.823679981667713
1536105600,6.4794,6.6,5.1148,5.1198,5.611533333333334,544905.02709046,275482.0131433696,0.12203240613133293,0.034500045309517446,-0.08753236082181548,40.61509459271115,0.336791761647144
1536192000,5.1657,5.2393,4.81,5.2061,5.085133333333332,290852.71270125,271003.55610336905,0.049956478196734364,-0.025086763075897522,-0.07504324127263189,41.82324870617075,0.37625228517391895
1536278400,5.1876,5.3346,4.9351,5.0506,5.106766666666666,149317.13711645,263035.62053544004,-0.007077610043605062,-0.08389025382713822,-0.07681264378353315,40.23487318400607,0.31954200849364967
1536364800,5.0632,5.187,4.61,4.7354,4.844133333333334,262209.70756364,260217.8991657895,-0.061869493029260064,-0.15414951007010824,-0.09228001704084818,37.154604747602164,0.22371035375552079
1536451200,4.7228,5.15,4.6667,4.9327,4.916466666666667,259245.73596502,255533.66988193602,-0.07953615835853348,-0.19170021498901502,-0.11216405663048154,40.23872526982297,0.2854513134858116
1536537600,4.9641,5.1012,4.8608,5.0155,4.9925,384235.49110027,259859.25759831406,-0.08013318422014495,-0.21233053690566273,-0.13219735268551777,41.535422635887,0.3112374399721858
1536624000,5.0338,5.0754,4.7127,4.9632,4.9171000000000005,174027.61767422,250241.60771381707,-0.07843912032074346,-0.23024625308644708,-0.15180713276570362,40.93129281522323,0.28306800214328715
1536710400,4.9667,4.9703,4.7015,4.932,4.867933333333334,192204.74235247,247754.09567253356,-0.07387252004547196,-0.24414778282254357,-0.1702752627770716,40.55235728088286,0.2696765178897105
1536796800,4.9554,5.5314,4.9268,5.3806,5.279599999999999,877375.27901868,283744.408483148,-0.03695677283668869,-0.21647122882293246,-0.17951445598624377,48.00575814363526,0.4283995070798214
1536883200,5.3806,5.524,5.13,5.2295,5.294500000000001,419524.46374407,299981.07938925055,-0.019887612536736154,-0.20437397165716398,-0.18448635912042782,45.917482658362026,0.3666391844800476
1536969600,5.2149,5.4996,5.2149,5.3227,5.345733333333334,109715.34466871,301174.128042966,-0.0005167188448534643,-0.18513225767649466,-0.1846155388316412,47.43633728594782,0.3918636373196336
1537056000,5.3273,5.4745,5.2,5.4002,5.358233333333334,83423.22565618,295149.6696523315,0.018280642873724162,-0.16176473523948598,-0.18004537811321014,48.7258576033822,0.421561582154814
1537142400,5.422,5.477,4.6761,4.8643,5.0058,352742.96148975,299089.4663864885,-0.003454283168518424,-0.18436323207385819,-0.18090894890533976,41.199259635290986,0.24041315020742493
1537228800,4.8319,5.2477,4.7583,5.0555,5.0205,315816.85122549,293574.232487162,-0.003044984828049685,-0.18471517994040187,-0.1816701951123522,44.49361886737647,0.3318040117480567
1537315200,5.0361,5.3319,4.923,5.2332,5.1627,274154.79056792,291125.3339443925,0.010367829930065853,-0.16871040769976986,-0.1790782376298357,47.44089190189005,0.41445618273808255
1537401600,5.2346,5.9612,5.18,5.7469,5.629366666666667,395389.49047659,294411.07291830046,0.052646979606668726,-0.1132695131214998,-0.16591649272816852,54.89666870116371,0.6335944364771049
1537488000,5.7485,6.1962,5.551,6.1867,5.977966666666667,556956.78896211,307475.2662967845,0.1059665274152734,-0.03345833345907678,-0.1394248608743502,60.113440409866996,0.8458587659324962
1537574400,6.1866,6.2784,5.7609,5.9474,5.995566666666666,151674.17927175,306087.0659161195,0.11983078943308008,0.010363625916999908,-0.10946716351608017,56.29788760034706,0.7869651876121257
1537660800,5.8935,6.1448,5.81,6.0126,5.989133333333332,85457.42477534,302670.73186100053,0.12739781519262505,0.04978010547470113,-0.07761770971792392,57.09691918104397,0.8583686362297793
1537747200,6.01,6.0585,5.5781,5.6481,5.761566666666667,165305.4398424,302226.720563138,0.10290836373579522,0.0510177449518201,-0.05189061878397512,51.435103190378086,0.7181922775358662
1537833600,5.6551,5.6551,5.013,5.3991,5.355733333333333,260039.34621649,287983.43651943945,0.06674670210293933,0.03154275884469904,-0.03520394325824029,47.937992218854305,0.5539855171641084
1537920000,5.421,5.7486,5.2364,5.5674,5.517466666666666,225738.71572244,284727.73667049897,0.05164376119269446,0.029350758232627783,-0.022293002960066678,50.39305031535511,0.6472305198581726
1538006400,5.55,5.946,5.3471,5.801,5.698033333333332,199276.37062891,287225.698346122,0.05458132644418357,0.045933655095162784,-0.008647671349020787,53.65949303974371,0.7647988010908079
1538092800,5.8399,6,5.662,5.7493,5.803766666666665,203629.36889898,284296.68141288904,0.05034075805977177,0.05427827622569392,0.003937518165922154,52.830370787558664,0.7121076386097658
1538179200,5.735,5.8041,5.4721,5.7389,5.6717,93979.35755706,276033.362492491,0.04434430492301552,0.05936789931969155,0.015023594396676035,52.6541196853477,0.6846854962405481
1538265600,5.6929,5.8855,5.35,5.6787,5.638066666666667,142324.54023502,263937.81494922854,0.03428245192375889,0.057876659301374644,0.023594207377615757,51.581392999369534,0.6267899327225517
1538352000,5.7201,5.8117,5.481,5.7138,5.668833333333333,231746.84896825,266823.77651393,0.028203630730477065,0.05884874579071209,0.030645115060235022,52.192959789279705,0.6316658820809267
1538438400,5.7359,5.7416,5.5,5.58,5.607200000000001,58713.85615381,260149.23220399703,0.014096873362512877,0.04826620676337612,0.03416933340086324,49.62006170595387,0.5134387728579592
1538524800,5.5668,5.6215,5.419,5.57,5.536833333333334,95524.91748853,221056.71412748954,0.0035663578134954715,0.03862728066773258,0.035060922854237106,49.42396207097571,0.49821553543030733
1538611200,5.5666,5.8504,5.5666,5.7622,5.726400000000001,94409.66167392,204800.97402398207,0.008725191552282054,0.04596741229458967,0.03724222074230762,53.24828940704975,0.6318216951351447
1538697600,5.7865,5.8499,5.5851,5.7962,5.743733333333332,102074.44630434,204418.9291057636,0.01333152998987644,0.05390663322965317,0.04057510323977673,53.91219525333118,0.6419651673098984
1538784000,5.7915,5.8,5.6255,5.695,5.706833333333333,29386.93443315,201717.11454461206,0.008691569802098467,0.05143956549239981,0.04274799569030134,51.56499446963771,0.5477909460795117
1538870400,5.6726,5.762,5.605,5.6904,5.685800000000001,23340.18936252,185246.97593825057,0.004644419625805675,0.04855352022255843,0.04390910059675276,51.45533260715016,0.5120617285847728
1538956800,5.7343,5.98,5.6935,5.8725,5.8486666666666665,128309.76100099,175871.62142702556,0.013085161842874032,0.0602655529003453,0.047180391057471266,55.49074364793984,0.690311640497511
1539043200,5.896,5.92,5.8082,5.863,5.863733333333333,43518.75631488,164339.81971437356,0.016653307308578412,0.06799702519319428,0.05134371788461587,55.23279006004484,0.6655491582745049
1539129600,5.865,5.8764,5.7328,5.8184,5.809200000000001,40745.57549373,146607.62396523057,0.014702399191046586,0.0697217168734241,0.055019317682377514,53.96448135801178,0.5940158389825242
1539216000,5.829,5.829,4.9251,5.0123,5.255466666666666,380407.42103284,137780.15556876705,-0.03923613570227472,0.005974148054534112,0.045210283756808835,37.29512574014791,-0.31836230006629856
1539302400,5.0013,5.2192,4.9348,5.1077,5.087233333333334,84492.59093368,134421.07615186356,-0.06531090974110872,-0.036428353419577064,0.028882556321531656,39.67025069041358,-0.07712873925257126
1539388800,5.1096,5.2389,5.0898,5.1843,5.171,58204.24576342,133058.41720126756,-0.07360525085089786,-0.06312400724209066,0.010481243608807193,41.58356060141321,0.05876430596548697
1539475200,5.1734,5.2202,5.0313,5.0593,5.1036,23136.85021039,125949.98771966706,-0.08301823776840525,-0.09329155360169938,-0.010273315833294126,39.38829578110628,0.016125777515192157
1539561600,5.046,5.5496,5.0002,5.344,5.297933333333334,348043.16536697,130350.17867719106,-0.0663036136551478,-0.09315283290222887,-0.026849219247081075,46.33697881389996,0.2834385852788037
1539648000,5.3283,5.3813,5.2178,5.3214,5.3068333333333335,61978.67198054,122162.17649009606,-0.0535489660831759,-0.09378542685105096,-0.04023646076787506,45.88725719921177,0.2786925997424674
1539734400,5.3108,5.388,5.2849,5.3321,5.335,44981.32080186,114447.42399874356,-0.04169779766089304,-0.09235870784399136,-0.05066091018309832,46.15371706074175,0.30874594432552965
1539820800,5.33,5.3866,5.2,5.282,5.289533333333334,78869.86655338,108209.44888146357,-0.03481924654280566,-0.09418496836160539,-0.05936572181879973,45.035500611280526,0.2857802491166375
1539907200,5.2724,5.2911,5.192,5.2783,5.2538,22464.91868361,104633.72693779107,-0.02837752092403907,-0.09483762297384857,-0.0664601020498095,44.94888686647961,0.3031560038974146
1539993600,5.2665,5.3618,5.2575,5.2827,5.300666666666666,25372.32800117,98786.11632609858,-0.021965673779622247,-0.09391719427433731,-0.07195152049471507,45.08414556438337,0.3251625477830837
1540080000,5.3347,5.4657,5.3191,5.3554,5.380066666666667,36359.50677577,89016.74921647458,-0.011499862853980969,-0.08632634906219128,-0.07482648620821031,47.38442113909908,0.40473597167854003
1540166400,5.3603,5.3966,5.3106,5.3252,5.344133333333333,31505.17194669,87656.31500611859,-0.005582368164464044,-0.08180444641379037,-0.07622207824932632,46.51283138667768,0.3889148127683862
1540252800,5.3253,5.378,5.28,5.3551,5.337700000000001,49485.43297691,85354.34078053758,0.0010222901156436842,-0.07494421560477171,-0.0759665057204154,47.541652969643394,0.42558232749673086
1540339200,5.346,5.379,5.3,5.3,5.3263333333333325,29620.7163829,82114.89351598658,0.002284590690575322,-0.07311076735719624,-0.07539535804777156,45.79357770926888,0.3929447115968714
1540425600,5.3025,5.3431,5.28,5.3094,5.310833333333334,31720.45629486,78597.19401551258,0.0042432653445106105,-0.0700912763671333,-0.07433454171164391,46.1573030774298,0.42043152849980814
1540512000,5.318,5.365,5.2652,5.3429,5.324366666666667,25635.77621363,78409.63610453658,0.008064071256202981,-0.06425445264139018,-0.07231852389759316,47.50909105012408,0.47006890854311884
1540598400,5.3399,5.3605,5.3159,5.3449,5.340433333333333,9699.37732961,77727.59550289108,0.010823095945463893,-0.0587896539657633,-0.06961274991122719,47.59368421518055,0.4895273737923641
1540684800,5.347,5.39,5.3419,5.3634,5.365100000000001,17252.67843141,72174.7413744121,0.013800307529385644,-0.052362365499495134,-0.06616267302888078,48.421711268476365,0.5434595066665829
1540771200,5.3769,5.3771,4.9766,5.0912,5.148300000000001,221371.56499613,81067.3818084746,-0.001825044483108329,-0.06844397863276619,-0.06661893414965786,38.72626889649734,0.19124408602756884
