,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
3583,1584079680,1.5026,1.5026,1.5025,1.5025,1.3169217826599915,385.26099,1448.565192851497,-0.002369508586642007,0.005184945485933401,0.007554454072575408,50.50248856683145,0.44944713820902266
3584,1584079860,1.5,1.5,1.4533,1.4533,1.3169634626447917,573.64143014,1435.8010271154972,-0.0055939564028520536,0.0005620085690103416,0.006155964971862393,38.518074011068634,-0.05801582685213521
3585,1584079920,1.4998,1.4998,1.4518,1.4518,1.316982458954579,263.40039842,1423.838670511497,-0.007473582641210241,-0.0031860133296504056,0.004287569311559834,38.220284906283695,-0.01045983449613145
3586,1584079980,1.4519,1.5,1.4519,1.5,1.317493618951455,6421.94625415,1584.844559293497,-0.0052229959564167395,-0.00224117563396109,0.002981820322455649,51.26005035336647,0.4488054790133542
3587,1584080040,1.5,1.5,1.5,1.5,1.3175079057607637,164.23904123,1338.1265825579974,-0.0035657584315712822,-0.0014753777170084525,0.002090380714562829,51.26005035336647,0.4362591153771487
3588,1584080160,1.5005,1.5005,1.5,1.5,1.317629883112684,1402.0,1199.834131521997,-0.002359168709860993,-0.0008585801727634124,0.001500588537097581,51.26005035336647,0.4366405056633521
3589,1584080220,1.5,1.5,1.4527,1.4527,1.3176795930572458,692.13129444,1231.108196243997,-0.004511486203539069,-0.004138769217326255,0.0003727169862128138,40.72468184250607,0.029799674758145732
3590,1584080280,1.4541,1.4541,1.4541,1.4541,1.3176818484760646,34.722221999999995,1232.444307343997,-0.0055380708098636475,-0.006549871526116746,-0.0010118007162530985,41.110480129094285,0.09861403983670347
3591,1584080340,1.4553,1.4553,1.4553,1.4553,1.3176841236594057,34.722221999999995,1233.7749638374974,-0.005805393739202342,-0.008268542890256025,-0.002463149151053684,41.46217084789552,0.1486052754994015
3592,1584080520,1.5145,1.5162,1.5145,1.5162,1.3177179768130944,359.24147459,1199.0109215944972,-0.0017596664525068339,-0.004662732216687226,-0.0029030657641803924,55.86697405017025,0.6434859576693369
3593,1584080640,1.5223,1.5261,1.5223,1.5261,1.3179149866383038,2000.0,1161.5109215944972,0.0015266232234034864,-0.0009947867349260342,-0.0025214099583295213,57.68969207340878,0.7466058844270821
3594,1584080700,1.5259,1.5259,1.5259,1.5259,1.3179151013126704,1.15928164,713.2088874699971,0.003516601494789045,0.0018743419101567849,-0.0016422595846322598,57.637902368810856,0.7716160108716009
3595,1584080820,1.5254,1.5254,1.5254,1.5254,1.3179353792524715,205.51069745,681.583821274497,0.004562598596987128,0.00406098866160165,-0.0005016099353854778,57.498929614441614,0.7998079224450964
3596,1584080880,1.5249,1.5249,1.5249,1.5249,1.3179882417890372,537.22958892,682.587962987997,0.004951694608646018,0.005688008325422046,0.0007363137167760267,57.350014180609996,0.7804757734498615
3597,1584080940,1.5249,1.53,1.5249,1.53,1.3183071846869194,3194.60036893,841.764808178997,0.005254753690902927,0.007304755830404686,0.0020500021395017587,58.52979409434308,0.8090841542515627
3598,1584081000,1.5299,1.5299,1.5299,1.5299,1.3183122068806028,50.0,820.5371089789971,0.005144171136308834,0.008480216059887802,0.0033360449235789675,58.49562605901543,0.7900140807450244
3599,1584081060,1.5249,1.5249,1.52,1.52,1.3183604540655898,500.0,845.446616081497,0.004142985225556033,0.008514776455524009,0.004371791229967976,55.068232126676286,0.6892591320387765
3600,1584081120,1.5299,1.5299,1.5299,1.5299,1.3183648848602036,44.13464932,843.4424838314972,0.0038902172470611563,0.00923456278879442,0.0053443455417332645,57.735121138695895,0.7568748375792084
3601,1584081240,1.5202,1.5202,1.5202,1.5202,1.31837695331517,126.0,849.5750925314971,0.0028601008415103197,0.008919471593621164,0.0060593707521108455,54.332361741423824,0.663274112657139
3602,1584081360,1.5022,1.5290000000000001,1.5022,1.5290000000000001,1.3186670083290164,3034.85010237,1001.2395007799972,0.0025708659380580053,0.009272953174683352,0.006702087236625346,56.818820622581455,0.7222602709949133
3603,1584081420,1.5289,1.5290000000000001,1.5028,1.5028,1.3186944225120234,300.0,996.9764512799973,0.0005216856213144782,0.007354194263268444,0.006832508641953965,48.37403968054181,0.503545802153877
3604,1584081480,1.5035,1.5035,1.5026,1.5026,1.318796221671923,1167.03490273,1026.646124909497,-0.0008651027341556221,0.005751130224259438,0.0066162329584150605,48.31500712163874,0.4798374581335672
3605,1584081540,1.5032,1.5032,1.5032,1.5032,1.3188141210974256,205.0,1023.7261049884974,-0.0017109930286340813,0.004477491672622458,0.006188484701256539,48.51798128447872,0.4578756585775849
3606,1584081660,1.5031,1.5031,1.5031,1.5031,1.318814517379321,4.54148299,702.8558664304971,-0.00221428859587735,0.003420623956409852,0.005634912552287203,48.483806448419074,0.4552581769856994
3607,1584081720,1.5034,1.5281,1.5034,1.5281,1.3188357633875911,223.20300651,705.8040646944972,-0.0008695986665230702,0.004547914219133364,0.0054175128856564355,56.69595623753453,0.6892392623181459
3608,1584081840,1.5038,1.5288,1.5038,1.5288,1.3189326180339085,1015.08741666,686.4584355274973,1.4094663071841446e-05,0.005435131214496236,0.0054210365514243955,56.90311423273585,0.6800173624962181
3609,1584081960,1.526,1.526,1.526,1.526,1.3189668935329428,349.85176422,669.3444590164974,0.0003391256424045714,0.0058449436044301075,0.005505817962025537,55.754179521833066,0.6354485688159708
3610,1584082260,1.5288,1.5288,1.5288,1.5288,1.318974795990281,79.60062545,671.5883791889974,0.0006535652040982514,0.006322774467148351,0.0056692092630501,56.69579601744229,0.6582345503375518
3611,1584082380,1.5297,1.54,1.5297,1.5307,1.3198335554119396,8496.32819313,1094.6686777454977,0.0008859573242562404,0.0067766559183704,0.00589069859411416,57.358943333570004,0.7277614309649545
3612,1584082560,1.5365,1.5365,1.5365,1.5365,1.3198340151351244,4.50273381,1076.9317407064977,0.0013016109315704526,0.007517712258577225,0.006216101327006772,59.40273134859298,0.8331746114836374
3613,1584082620,1.54,1.5999,1.54,1.5999,1.3205909366460231,6193.68124693,1286.6158030529975,0.005483270841034314,0.013070189878299663,0.0075869190372653515,74.04643343716832,1.4278327058897229
3614,1584082680,1.6299,1.6299,1.6299,1.6299,1.3205923899397145,10.0,1287.0578389709974,0.009662173563791513,0.019664635992004745,0.010002462428213229,78.07625245493179,1.3186748307645448
3615,1584082740,1.547,1.547,1.547,1.547,1.32059249631765,1.0,1276.8323040984974,0.006393246856277294,0.017994020998559845,0.011600774142282552,53.40122387486115,0.6194839454922121
3616,1584082860,1.5724,1.5724,1.5723,1.5723,1.3206361702859413,369.30381639,1268.4360154719975,0.005518027212220568,0.018498308157558263,0.012980280945337694,57.78598591605496,0.7980005026208443
3617,1584082920,1.6295,1.6299,1.5802,1.5804,1.320800978117177,1270.96229414,1172.2541117324974,0.00507877672383753,0.01932875185013461,0.014249975126297075,59.1124982005688,0.8269384532671041
3618,1584082980,1.5806,1.5806,1.5806,1.5806,1.3213417497791178,4442.7858,1391.8934017324973,0.004420074388888765,0.019775068112408038,0.01535499372351927,59.1466341611866,0.7978082275564378
3619,1584083040,1.581,1.5818,1.581,1.5818,1.3234756772147571,17649.8842,2249.387611732497,0.0037120975730495923,0.019995115689831252,0.016283018116781664,59.36583832057261,0.7771315060678882
3620,1584083160,1.6002,1.6004,1.6002,1.6004,1.3235000655631324,189.5918081,2256.6604696714967,0.00411231651093439,0.02142341375544965,0.01731109724451526,62.70606216249471,0.8642492875896295
3621,1584083220,1.6004,1.601,1.5819,1.5819,1.3236353164936308,1100.0,2305.360469671497,0.002809142811079763,0.020822525758364963,0.0180133829472852,57.631617255072186,0.7166773272222697
3622,1584083280,1.6294,1.6294,1.6,1.6,1.3240375645052798,3031.12880144,2305.174404624997,0.0028359540158569146,0.021558325467106343,0.018722371451249428,60.96033255722135,0.8045181285674361
3623,1584083340,1.5818,1.6235,1.5818,1.6235,1.324126075791466,668.58823,2323.603816124997,0.0040331201768689096,0.02376377167233556,0.019730651495466656,64.82444451411502,0.9069282347993622
3624,1584083460,1.6188,1.6188,1.6188,1.6188,1.3241470457646076,153.5140845,2272.927775213497,0.004092234306164545,0.024845944378172332,0.02075371007200779,63.47132598305371,0.8422325418991091
3625,1584083520,1.5942,1.6184,1.5817,1.6179,1.3242369737236657,688.4981749,2297.1026839584965,0.003668120702122375,0.02533886094966076,0.021670740247538383,63.19928237908248,0.8085885459500834
3626,1584083580,1.6298,1.63,1.6297,1.63,1.3248452276316047,4302.66696146,2512.008957881997,0.0037846312930041627,0.026401529363793586,0.022616898070789426,65.34957264016445,0.8581302247457328
3627,1584083700,1.6498,1.6498,1.6167,1.6303,1.3249263975539094,571.04639678,2529.401127395497,0.003472212604617345,0.026957163826561104,0.02348495122194376,65.40354767542473,0.8261644568290708
3628,1584083880,1.6499,1.6499,1.6499,1.6499,1.32495898267156,216.88283124,2489.4908981244976,0.004131093894417116,0.028648818589965156,0.02451772469554804,68.82074156519627,0.9107922015000528
3629,1584083940,1.62,1.62,1.62,1.62,1.3249598136799905,6.09225708,2472.302922767497,0.0021958375897814728,0.02726252168277488,0.025066684092993403,59.212360295092424,0.6916418857134126
3630,1584084000,1.6208,1.71,1.4819,1.7092,1.3273877539551198,17144.65807276,3325.555795132997,0.006331754433743335,0.032981377135172574,0.02664962270142924,71.84240298618015,1.1645225313497076
3631,1584084060,1.7071,1.7079,1.7071,1.7079,1.3277797798194195,2250.0,3013.2393854764973,0.008266223469202489,0.03698240203793235,0.028716178568729864,71.49493507649713,1.0634173172826271
3632,1584084120,1.5467,1.5719,1.5467,1.5719,1.3277853336217271,51.42043922,3015.5852707469976,0.00010437989241555284,0.028846653434249307,0.02874227354183375,46.27813634489996,0.24888344464878
3633,1584084180,1.588,1.588,1.5879,1.5879,1.328534480118344,6302.90707891,3021.046562345997,-0.004257732507149885,0.023420107907896396,0.02767784041504628,48.576111591916415,0.3520951733914354
3634,1584084240,1.5343,1.5346,1.4823,1.4849,1.328705283596689,2174.84757906,3129.288941298997,-0.01359417563849172,0.01068512086693163,0.024279296505423348,37.46570187911036,-0.1106521737845938
3635,1584084300,1.4844,1.5325,1.4844,1.5317,1.3287935596511815,1032.01109953,3180.839496275497,-0.015968131211039592,0.004319132491623856,0.020287263702663448,43.759982297257274,0.13891988198444027
3636,1584084360,1.5313,1.5313,1.4827,1.4827,1.328956374378461,2100.0,3267.374305455997,-0.019931025386327062,-0.004626518030245386,0.015304507356081682,39.299795862773955,-0.01848904667604045
3637,1584084480,1.5051,1.5206,1.47,1.5052,1.3291937961765576,3074.94706927,3357.5735442124983,-0.020073704232464788,-0.009787622934499307,0.01028608129796548,42.212401227154324,0.12182619364360088
3638,1584084540,1.5198,1.52,1.5052,1.5052,1.329272286341962,953.50901611,3183.109705017997,-0.019204612062739556,-0.013719683780458958,0.005484928282280593,42.212401227154324,0.15555438730517832
3639,1584084600,1.5052,1.5052,1.5037,1.5037,1.3292758674648166,45.00000128,2302.865495081997,-0.017798875969318888,-0.016763666679368017,0.0010352092899508702,42.05637362890093,0.17966574879065672
3640,1584084660,1.5019,1.5334,1.5019,1.5326,1.3294516371783205,2000.0,2393.3859046769976,-0.014149848651198518,-0.01665210152404728,-0.0025022528728487602,46.18367931360903,0.3051586517295741
3641,1584084780,1.5319999999999998,1.54,1.5319999999999998,1.54,1.329546080663364,1000.0,2388.3859046769976,-0.01062588729974109,-0.015784611997525122,-0.005158724697784033,47.22036220116122,0.3422969575167524
3642,1584084900,1.5394,1.5394,1.5394,1.5394,1.3295471293925447,11.0,2237.379464604998,-0.007851369514359849,-0.014972936590733843,-0.007121567076373994,47.1410690698857,0.3523942349759474
3643,1584084960,1.4999,1.4999,1.4999,1.4999,1.3295526833630489,71.76533057,2207.538319633498,-0.008156645507258824,-0.017317373960447524,-0.0091607284531887,42.12589590202983,0.23533471317069796
3644,1584085020,1.5,1.5,1.5,1.5,1.3295565549563622,50.0,2202.3626154084977,-0.007830503370660416,-0.01894885766651422,-0.011118354295853805,42.14267746572527,0.26031509991860546
3645,1584085440,1.5113,1.5113,1.5113,1.5113,1.3295566613496799,1.28862423,2168.002137874998,-0.006393092356932268,-0.019109719742019138,-0.01271662738508687,44.11468677505715,0.3194017582052849
3646,1584085560,1.5375,1.5375,1.5375,1.5375,1.3295661074942415,100.0,1957.8687898019973,-0.0033690566588696533,-0.016927948208673937,-0.013558891549804284,48.497811641006905,0.4271645954180791
3647,1584085680,1.5113,1.5115,1.511,1.511,1.3296116942427556,552.74,1956.9534699629971,-0.002864592416543925,-0.01713963207048419,-0.014275039653940263,44.680695741954324,0.34953022734822714
3648,1584085740,1.5112,1.5112,1.5112,1.5112,1.3296260568362168,174.17218543,1954.8179376724966,-0.00225533099013734,-0.01709420339161194,-0.0148388724014746,44.71606133830321,0.36935126981397226
3649,1584085800,1.5392,1.5392,1.5392,1.5392,1.3296310392972543,52.35410765,1957.131030200997,0.0001669481999272797,-0.0146301871515655,-0.01479713535149278,49.57623987779792,0.4942417264092361
3650,1584085860,1.5389,1.54,1.5377,1.54,1.3299734258510492,3603.0874831999995,1280.052500722997,0.0018623909579339093,-0.012469146654075391,-0.0143315376120093,49.712269009683325,0.5407956236632088
3651,1584085920,1.5399,1.5399,1.5399,1.5399,1.329975329291693,20.0,1168.552500722997,0.002951708147375125,-0.010641902427790395,-0.01359361057516552,49.69422233068607,0.6528947309456458
3652,1584085980,1.5396,1.5592,1.5268,1.5592,1.3301010563854692,1270.38488633,1229.5007230784968,0.004835348904087246,-0.007549424445056463,-0.012384773349143707,53.22363295339314,0.8556667513991827
3653,1584086040,1.5392,1.5964,1.5392,1.54,1.330103992467921,28.36772394,915.7737553299968,0.004650111927901195,-0.006572133439267214,-0.011222245367168407,49.502779950751936,0.7292215877671862
3654,1584086100,1.5536,1.5986,1.5536,1.5986,1.3301320580323999,244.37932238,819.2503424959965,0.0081322685972477,-0.0010569096206087814,-0.009189178217856484,58.93812602359006,1.2087140908640852
3655,1584086160,1.5987,1.705,1.5548,1.7048,1.3303995843262357,1819.94233687,858.6469043629968,0.016749721860393148,0.011747974107634951,-0.005001747752758197,69.91080210040779,1.4123395385447763
3656,1584086280,1.5709,1.5709,1.5708,1.5708,1.3304051050412753,50.72588184,756.1831984549968,0.01276695954834058,0.010956951682667526,-0.0018100078656730519,51.28770134885846,0.6721077001084743
3657,1584086340,1.6495,1.6496,1.6495,1.6496,1.330435441081511,210.0,612.9358449914969,0.01464670957919282,0.016498379108317973,0.0018516695291251528,58.319227133921935,1.007870448361722
3658,1584086400,1.5964,1.5964,1.5822,1.5822,1.3311565625853798,6229.0,876.7103941859967,0.010738903904084943,0.015275299409231337,0.0045363955051463895,51.47498255662776,0.6573941849846093
3659,1584086460,1.6328,1.6328,1.6328,1.6328,1.331218123827001,452.26795459,897.0737918514967,0.010914432263129563,0.018179435834058344,0.007265003570928782,55.68018584102646,0.8636864968740848
3660,1584086520,1.6395,1.65,1.6395,1.65,1.3316430314808911,2990.63610493,946.6055970979968,0.011483727630426587,0.021619663108962017,0.010135935478535429,57.04294286645516,0.8922903651153538
3661,1584086580,1.65,1.65,1.6328,1.65,1.332034021299902,2778.7863993,1035.5449170629968,0.011146147570239054,0.024068619941334246,0.012922472371095192,57.04294286645516,0.8496583895001638
3662,1584086700,1.66,1.68,1.66,1.68,1.3328036349347716,5021.45163319,1286.0674987224968,0.012146977655363884,0.028106194440300047,0.015959216784936163,59.558367730357425,0.9167073785880678
3663,1584086760,1.6724,1.6921,1.6724,1.6835,1.3330010638475334,1257.33146849,1345.3458056184968,0.012215378613076228,0.03122844005128145,0.01901306143820522,59.85372897750562,0.8837433575785926
3664,1584086820,1.6555,1.6555,1.6496,1.6496,1.3330725355869593,500.0,1367.8458056184968,0.009281143421092895,0.030614490714571337,0.021333347293478445,55.616836371555,0.7288591081037823
3665,1584086880,1.68,1.68,1.6525,1.6525,1.3331684558135517,650.74632028,1400.3186904209963,0.006946067943817642,0.030015932223250493,0.023069864279432854,55.90440034713934,0.7177058738923375
3666,1584086940,1.6493,1.652,1.6492,1.6492,1.3332291045567306,426.63364178,1416.6503725099967,0.004697441673558393,0.02894166637138085,0.024244224697822454,55.46401973508892,0.6838237527816011
3667,1584087000,1.6366,1.6366,1.6130000000000002,1.6130000000000002,1.3333200143431547,704.93123749,1424.2599343844965,0.0005105692368531263,0.024882436243888858,0.02437186700703573,50.74198712364153,0.5141195146353023
3668,1584087060,1.5864,1.5866,1.5864,1.5866,1.3336854107521732,3223.19516351,1576.7110832884964,-0.004047426160456776,0.019312584306464764,0.02336001046692154,47.56177743472345,0.3708558465816588
3669,1584087120,1.5746,1.5746,1.5746,1.5746,1.3336935128233312,75.12014746,1577.8493852789966,-0.007670897327265488,0.01377138880783968,0.021442286135105168,46.14603364085904,0.29720726420569005
3670,1584087240,1.5683,1.5683,1.5673,1.5673,1.333709895966822,156.43970103,1405.5169961704964,-0.010201251918458032,0.008690721237032628,0.018891973155490658,45.26336095771429,0.24533622922356466
3671,1584087300,1.5666,1.6155,1.5525,1.5717,1.3353828131565226,15283.36368353,2168.6851803469967,-0.011143899465068713,0.00496209882415477,0.016105998289223482,45.9346336158152,0.2491300888014333
