time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1579280400,8003.24,8025.82,7990,8025.82,7988.285839784989,20.05997,22.18829349999994,8.840104897598172,8.311719066864498,-0.5283858307336744,58.520418374759366,0.9632609589057435
1579281300,8023.75,8030,8010.92,8010.93,7988.477701152677,10.49236,21.21311449999994,7.940346913481157,9.397047811117773,1.456700897636615,55.39337525063613,0.8129774922755054
1579282200,8010.93,8028.45,8010,8011.16,7988.644057406066,9.45793,20.63939649999994,6.961547532893604,10.15863531375362,3.197087780860016,55.432990077967546,0.7911098151370297
1579283100,8010,8013.66,7991.08,8010.24,7988.7142927753885,6.88265,19.98923999999994,5.895259728810084,10.56616244187262,4.670902713062537,55.22173210710134,0.7589878768891083
1579284000,8006.57,8028.57,8006.56,8020.42,7988.901414122752,10.12293,19.18851349999994,5.524972023425126,11.577117742343944,6.052145718918818,57.16695075962516,0.8004434756561492
1579284900,8019.01,8028.93,8013.3,8020,7989.03563113882,6.82459,19.02951949999994,4.921275024233197,12.203739499210315,7.282464474977117,57.056823477714666,0.7694903724189075
1579285800,8020,8048,8010.18,8048,7989.379552022561,12.10149,18.999098999999937,6.005409820278885,14.789226750325724,8.78381693004684,62.274512352915345,0.9076594505997498
1579286700,8047.46,8066.1,8028.53,8045.27,7990.0175696204005,18.3822,19.034643499999937,6.1158083965200145,16.428577425696858,10.312769029176843,61.490039206170145,0.8472543120187959
1579287600,8039.16,8061.7,8036.29,8061.21,7990.709580054189,18.3061,19.51711349999994,6.787637317841181,18.79731567647832,12.009678358637139,64.31651555575806,0.8938441559582053
1579288500,8061.37,8068.99,8044.75,8052.81,7991.195882084539,12.61005,19.173946999999938,6.207349184778053,19.768864839609705,13.561515654831652,61.744655669039965,0.8185438951477056
1579289400,8053.63,8067.66,8000.01,8005.99,7991.365893703258,8.60871,18.45453399999994,2.4066555540960284,16.569835097451687,14.163179543355659,49.79295951509891,0.5052826579634935
1579290300,8000.01,8008.38,7947,7999.98,7991.206695401815,44.17832,19.834909999999937,-0.6143736068273746,13.39521253482144,14.009586141648814,48.49530927933823,0.4236154307183411
1579291200,7999.98,8050,7994.65,8039.95,7991.496695852106,13.6949,19.046927999999937,-0.05262037802631525,13.94381066911592,13.996431047142234,56.59665664617017,0.7403887136422234
1579292100,8032.63,8040,8006.2,8017.34,7991.621857467337,7.39737,18.657207999999937,-1.2682860591062504,12.411073473259421,13.679359532365671,51.64771139012756,0.5018961266357723
1579293000,8014.65,8032.44,8000,8008.55,7991.751051536362,10.34364,18.69779899999994,-2.6494254803412485,10.36757768193911,13.017003162280359,49.82368663326935,0.37007011245534555
1579293900,8000.59,8023.55,7996.6,8003.04,7991.8612803990645,12.25815,18.31808199999994,-3.8465185115457405,8.208855022848184,12.055373534393924,48.663493378968376,0.26920723685371417
1579294800,7996.49,8014,7994.81,8014,7991.938994081142,8.81583,18.09312749999994,-3.805657319416186,7.298301885123692,11.103959204539878,51.10256307530039,0.38924852760726586
1579295700,8013.74,8026.2,8013.1,8017.36,7992.060590605954,8.09452,17.12108649999994,-3.467352796649312,6.769768208728237,10.23712100537755,51.85772128418656,0.43149837042577055
1579296600,8014.64,8022.94,8005.01,8018,7992.149910943287,6.91634,15.645063499999939,-3.12603228596603,6.329580647920011,9.45561293388604,52.00975161142635,0.4476801202537771
1579297500,8018,8050,8018,8033.3,7992.255092856956,4.56283,12.50554399999994,-1.8580221861832538,7.133085201156973,8.991107387340227,55.618078146248855,0.6470834803937313
1579298400,8033.47,8049.38,8025.03,8025.4,7992.375897562775,5.33316,11.76920349999994,-1.5519871818005573,7.051123410089531,8.603110591890088,53.38604358601328,0.5327062213077685
1579299300,8025.4,8042.74,8020.76,8042.74,7992.492153236872,4.90439,11.48980499999994,-0.250647263808073,8.289801512129998,8.54044877593807,57.424805589864015,0.757424359942527
1579300200,8025.95,8050,8020.26,8050,7993.57543699672,42.28649,13.131232999999941,0.9636013274436017,9.744950435242572,8.78134910779897,59.02553455464324,0.8236056332023001
1579301100,8050,8074,8047.68,8057.28,7994.264039232862,19.56492,13.765346499999941,2.0586899556638887,11.35471155237883,9.296021596714942,60.624243894005915,0.8762242809307494
1579302000,8052.65,8079.81,8052.65,8068.2,7994.6477283609,9.97181,13.757790499999942,3.249289197586844,13.357633093698496,10.108343896111652,62.95886518349926,0.9488551701928669
1579302900,8064.37,8069.29,8023.06,8023.06,7995.201240438567,24.14455,14.623788499999941,0.8523154412328466,11.17373819765271,10.321422756419864,49.81145140573567,0.39571447226135076
1579303800,8023.05,8059.33,8023.05,8056.46,7995.444958074448,9.16454,14.47694099999994,1.3426704744608635,11.999760849495942,10.657090375035079,56.971404905277815,0.7936070633571176
1579304700,8050.23,8056.47,8020.77,8028.76,7995.559071763424,5.51061,13.833361499999938,-0.28527744183503145,10.300493572741289,10.58577101457632,50.53273243816693,0.47075319258880405
1579305600,8021.24,8055,7995.01,8055,8035.003333333333,12.75038,13.555575499999938,0.28737810260295404,10.944993642830013,10.65761554022706,55.6464478604021,0.7987322324618261
1579306500,8052.07,8060,8042.78,8056.09,8044.818760191706,15.3787,13.694007999999936,0.6036404757077634,11.412166134861764,10.808525659154,55.85061724554625,0.8073024930260857
1579307400,8048.06,8082.98,8048.06,8073.8,8049.3694100600205,6.76899,13.602021999999938,1.8018953338868755,13.060894826512595,11.258999492625719,59.14156290178473,0.9568729866549561
1579308300,8074,8091.56,8064.95,8087.25,8054.580474341355,6.81802,11.734006999999938,3.21418136317293,15.27672619659188,12.06254483341895,61.48938372300999,1.0285124000525014
1579309200,8082.99,8089.98,8051.43,8063.57,8055.613170882863,3.38853,11.218688499999939,2.309707989650306,14.949679820481833,12.639971830831527,55.44829149995687,0.750555956890464
1579310100,8064.92,8080.8,8055.64,8076.6,8055.933207909218,0.95723,10.89668149999994,2.3380308413795436,15.562510382555956,13.224479541176413,57.899338536852845,0.8472858375071287
1579311000,8073.11,8084.57,8030,8030.98,8055.657108977321,1.78107,10.46855299999994,-0.7987072629870724,12.226095462442572,13.024802725429645,47.9523289635368,0.35872995458364026
1579311900,8032.92,8049.71,8030,8049.71,8055.393899298355,1.02765,9.907027999999938,-1.6463241804889037,10.966897499818515,12.613221680307419,51.62676935604183,0.5394166130308603
1579312800,8049.03,8056.84,8040.96,8044.81,8055.222945675977,1.08695,9.520583999999939,-2.518989896461676,9.464484309730324,11.983474206192,50.61994307352198,0.46074656056039637
1579313700,8043.37,8043.37,8024.8,8041.96,8054.897097957793,0.89506,9.160610999999939,-3.2250416368572594,7.952172160120426,11.177213796977686,50.00905491691079,0.4033184945662729
1579314600,8036,8041.96,8024.8,8029.42,8052.486585868526,6.00104,9.11484599999994,-4.400693206427459,5.6763472889433615,10.07704049537082,47.30400475752957,0.21457940586060825
1579315500,8027.78,8041.97,8027.27,8040.88,8052.257239776707,0.8385,8.92862949999994,-4.267397251705436,4.742793930739026,9.010191182444462,49.96749253805366,0.36834446599476217
1579316400,8035.6,8046.11,8019.69,8046.11,8050.216868720463,9.1155,9.11774649999994,-3.708523725533066,4.3745365255281285,8.083060251061195,51.18024032081058,0.42434915540010115
1579317300,8041.94,8065.2,8041.94,8059.51,8050.268884932635,0.65802,8.90542799999994,-2.3823607070020643,5.105109367308614,7.487470074310679,54.24069156803722,0.6136469997107865
1579318200,8053.84,8062.04,8042.89,8042.89,8050.244100776333,1.72243,6.877224999999939,-2.5551715421937278,4.293505646568519,6.848677188762247,50.04982978617924,0.3693191501658421
1579319100,8043.08,8055.6,8042.86,8042.86,8050.216772080971,0.60796,5.929376999999938,-2.59389232387427,3.606311783919409,6.200204107793679,50.042313723046014,0.3800340313203367
1579320000,8043.08,8045.17,8019.86,8022.91,8050.007737812093,0.70501,5.466036999999938,-3.811874108362586,1.4353614723404462,5.247235580703032,45.183057907550236,0.1284347597446564
1579320900,8019.75,8028.77,8003.11,8003.11,8049.568028330412,0.81784,4.299701499999939,-5.686884543837321,-1.8613700990936195,3.8255144447437015,40.934612525722734,-0.07912398332063006
1579321800,8007.51,8007.51,7965,7968.91,8036.806430460641,16.15645,4.6492969999999385,-8.781429462416234,-7.151272383276591,1.630157079139643,34.84081136912022,-0.22555300792159383
1579322700,7965,7990.92,7960.1,7975.73,8030.787595137526,9.5373,4.850631499999938,-9.84031858672417,-10.670241154265568,-0.8299225675413995,36.85940643457711,-0.050914966640729295
1579323600,7978.72,8000.64,7974.46,7974.46,8030.198028265034,1.21663,4.273943999999938,-10.061646202495844,-13.406980320661205,-3.345334118165361,36.631825367558505,0.022761694875222952
1579324500,7974.05,7974.59,7953.2,7963.23,8027.172928216328,4.67961,3.7389894999999376,-10.359095536301476,-16.294203538542206,-5.93510800224073,34.59762026945995,0.021268172760923066
1579325400,7958.19,7985,7951.64,7981.72,8024.199773189947,5.95109,3.6980944999999372,-8.768392259839988,-16.895598327040716,-8.127206067200728,40.4601585353571,0.1842934520899488
1579326300,7980.31,7988.87,7969.75,7982.83,8021.27271261802,7.81183,3.7477849999999373,-7.166784858649876,-17.085687140513073,-9.918902281863197,40.803211390146,0.21613845056443354
1579327200,7981,7983.21,7962,7962,8018.254423776944,7.15977,3.9363469999999365,-7.026126861604656,-18.701560858869016,-11.67543399726436,36.54758912693401,0.11328804471364742
1579328100,7962,7975.22,7952.39,7975.22,8015.129961398327,8.14199,4.295584999999937,-5.619531755067593,-18.69984869109885,-13.080316936031258,40.76978978870893,0.2291289896590394
1579329000,7975.22,8006.9,7974.08,8003.1,8014.648170212627,3.18638,4.365850499999937,-2.544832832199093,-16.261357976280124,-13.71652514408103,48.54581162546591,0.44455164598879293
1579329900,8003.1,8006.3,7992.71,8001.12,8013.9758634378395,6.52207,4.640571499999937,-0.48557480483580306,-14.323493650125783,-13.83791884528998,48.063215177342585,0.4459973276314925
1579330800,7999.43,7999.43,7982.22,7994.96,8013.716434406839,1.70856,4.671651999999937,0.563623721471938,-13.133389193450057,-13.697012914921995,46.51398444545594,0.415136384162309
1579331700,7992.01,8010.58,7991.82,8005.82,8013.627953708124,1.16526,4.685161999999937,2.0096278258597717,-11.18497813259728,-13.194605958457052,49.59845701584781,0.5163071261774365
1579332600,8005.61,8007.9,8000,8000,8013.307109445754,4.34522,4.602370999999937,2.5594810738279357,-9.995254616172133,-12.554735690000069,48.000858979148745,0.48012663293348357
1579333500,8000,8000.68,7981.01,7982.07,8012.650718572712,3.95206,4.758048999999938,1.7401546265409102,-10.37954240682393,-12.11969703336484,43.36644175197953,0.3489668968037147
1579334400,7981,7994.26,7975.61,7976.82,8012.104481068054,2.79483,4.442015499999938,0.9108451307445158,-10.981140619934195,-11.89198575067871,42.08517672163104,0.3228822390831418
1579335300,7975,7993.72,7961.71,7990.93,8011.194246125095,4.87291,4.6527599999999385,1.3521861988961952,-10.201753002058467,-11.553939200954662,46.64756093481779,0.482370950157805
1579336200,7990,7990.91,7976.27,7990.6,8010.842163683044,2.26833,4.680054999999938,1.6422016244706157,-9.501187170366393,-11.143388794837009,46.55518862140702,0.5086719381187296
1579337100,7984.72,8006.24,7984.72,8000.52,8010.408368747447,5.33025,4.916169499999938,2.472554125552472,-8.052696137896419,-10.525250263448891,49.77489416919144,0.7029906681969376
1579338000,8000.52,8010.23,7996,8000.27,8009.871979158251,11.70329,5.466083499999938,2.943389895270567,-6.846012894360683,-9.78940278963125,49.6936439631008,0.7465370094761183
1579338900,8005.92,8026.28,7997.12,8019.77,8009.994685580601,5.02021,5.676201999999938,4.417895833138298,-4.267032998208379,-8.684928831346676,55.75976212218116,1.031040406561483
1579339800,8018.81,8027.83,8010,8022.15,8010.151627009451,2.94761,5.015759999999938,5.3415590675014375,-2.0079799969698797,-7.349539064471317,56.45000689270807,0.9899163416025177
1579340700,8015.69,8027.33,8012.48,8017.32,8010.407890937152,5.57284,4.817536999999938,5.3992449641519915,-0.6004828592813283,-5.99972782343332,54.58859516231401,0.8690602363288507
1579341600,8015,8017.32,8006.34,8006.34,8010.402638528298,2.52242,4.882826499999938,4.506344448361143,-0.3667972629818905,-4.873141711343034,50.51099825216037,0.6867357542845912
1579342500,8006.34,8014.11,8003.89,8011.8,8010.398192195009,1.87363,4.742527499999938,4.103333628283073,0.2560253240108068,-3.8473083042722656,52.414494591340734,0.7488576875039799
1579343400,8011.8,8035,8011.8,8034.2,8011.4884518794115,13.89991,5.139968499999939,5.100221569582588,2.5279686577059692,-2.5722529118766184,59.32637603706531,1.0113883831808455
1579344300,8030.94,8039.99,8019.97,8023.13,8012.078379462086,7.99471,5.149112499999939,4.774678776202212,3.396095558376146,-1.3785832178260655,55.06926334269804,0.8153666638219764
1579345200,8019.97,8023.13,8004.3,8009.54,8012.089368899103,10.31727,5.30698749999994,3.4656245376591786,2.9534474542479074,-0.5121770834112709,50.297586817113945,0.6025182498202941
1579346100,8001.59,8012.41,7996,7996.12,8011.732594085356,8.02614,5.301194999999939,1.611697308868381,1.5024445526742056,-0.10925275619417552,46.05387710955337,0.35297302096734123
1579347000,7996.16,8005.79,7996.16,8003.04,8011.368189155575,8.9365,5.588700999999938,0.8078180724093345,0.9005198343174925,0.09270176190815807,48.46828890718225,0.4769675923824628
1579347900,7996.62,8003.04,7995,7998.53,8010.89280605522,9.75298,5.750246499999938,-0.027047825572911882,0.058891979942018224,0.0859398055149301,46.992135743442745,0.39881025489228417
1579348800,7998.53,8024.72,7998.53,8023.92,8010.974876952761,4.4365,5.886643499999938,1.0706392828509896,1.4242389090786673,0.3535996262276776,55.25433304782614,0.8159753943747999
1579349700,8023.92,8030,8013.19,8019.64,8011.119921233369,3.85553,6.0211569999999375,1.4261603148882722,2.1363000198380178,0.7101397049497457,53.733892955940846,0.7250700788181234
1579350600,8013.2,8029.99,8013.2,8029.99,8011.546903561384,8.80722,6.244256999999937,2.228270942233457,3.4954783827415667,1.26720744050811,56.82767472815571,0.8559591833573423
1579351500,8026.36,8048.88,8026.36,8039.49,8012.416745990524,9.22115,6.507711499999938,3.2089236170752478,5.27836196185217,2.069438344776922,59.50439245953828,0.9544036489051084
1579352400,8034.45,8043,8026.37,8042.98,8012.999846317816,6.74931,6.705435499999939,3.8592176091196997,6.893460356176547,3.0342427470568474,60.4739357660924,0.9728786629892533
1579353300,8037.69,8067,8036.73,8064.77,8014.398446368365,9.70244,6.946911999999939,5.427427003568303,9.818526501517226,4.3910994979489235,65.9546111406986,1.1546350466587987
1579354200,8061.02,8070,8050,8053,8015.311028870125,6.45206,7.156098499999939,5.334668859749074,11.059435572635266,5.724766712886192,61.03182698837979,0.9369568610924146
1579355100,8050.11,8062.58,8028.79,8045.99,8016.424374943793,11.5994,7.469555999999939,4.497324266755927,11.3464220463311,6.849097779575173,58.24352677012379,0.8082163296016085
1579356000,8042.81,8055,8037.82,8055,8017.238024595408,8.0643,7.287606499999939,4.2492909623072155,12.160711482459192,7.911420520151976,60.72704955067011,0.8831723049111577
1579356900,8055,8070,8054.99,8062.85,8018.09623321413,6.27649,7.350420499999939,4.299915388661066,13.28631475597831,8.986399367317244,62.80284072274504,0.9231944991888399
1579357800,8062.85,8080,8061,8069.21,8019.7309642831,10.77668,7.741873999999939,4.430190182596416,14.524137095562764,10.093946912966349,64.44264393922708,0.9337664818487803
1579358700,8065,8066.32,8040,8041.56,8020.482367843254,8.9359,7.910026999999938,2.423023017879924,13.122725685316254,10.69970266743633,53.417416805649125,0.6120677707451119
1579359600,8041.56,8061.64,8040.02,8058,8022.750441403467,26.16949,9.092380499999937,1.9895659002088877,13.18666004269744,11.197094142488552,58.016623421750005,0.7682250191616115
1579360500,8055.76,8058,8025.07,8025.89,8022.885292317312,3.7915,9.18827399999994,-0.5376799109236909,10.524994253833938,11.06267416475763,48.03996296541192,0.397047640584411
1579361400,8022.71,8026.89,8005,8010.82,8022.741017343904,6.47251,8.816903999999939,-3.1561110374628054,7.117535367929122,10.273646405391927,44.19848980557092,0.24450782851564018
1579362300,8006.55,8025,8005.01,8024.05,8022.624708861047,9.80027,8.907181999999938,-3.8811995652311673,5.422146948852969,9.303346514084136,48.120613164063386,0.39179856520729434
1579363200,8020.29,8054.99,8016.27,8048.69,8023.021463300667,9.30487,8.856561999999938,-2.644561710399156,5.997644376085191,8.642206086484347,54.53063783434126,0.6489122042426373
1579364100,8044.07,8047.51,7982.44,7993.55,8022.626952897533,10.85645,8.998077499999939,-5.328524092001359,1.9815509714826476,7.310075063484007,42.01884114302245,0.02458789778776379
1579365000,7987.39,8028.5,7980,8018.7,8022.18253460112,14.16213,9.259358999999938,-5.193079991894808,0.8187250736154965,6.011805065510305,47.89160707209068,0.2918639263530792
1579365900,8018.7,8039.19,8009.93,8011.01,8022.127605735715,11.38811,9.341115499999939,-5.381522733591,-0.7150983514784457,4.666424382112554,46.34585536087612,0.1791608494333147
1579366800,8016.89,8024.07,8000,8020.24,8022.007764078307,7.34355,9.486467999999938,-4.671032542416789,-1.1723662959084322,3.498666246508357,48.49463955452282,0.29692040215672333
1579367700,8013.42,8030.99,8004.99,8029.93,8022.007558069593,2.47296,9.417339499999938,-3.394351320622337,-0.7442729042695646,2.6500784163527724,50.72572659379949,0.40822932867936856
1579368600,8025.42,8037.84,8019.01,8019.03,8022.051276577464,6.11301,9.28262899999994,-3.1359875537790365,-1.2699060258710233,1.8660815279080132,48.19661482416757,0.2827569888248545
1579369500,8019.03,8037.75,8019.03,8034.69,8022.135989714249,4.6589,9.054516499999938,-1.8272845942184102,-0.4180242148649995,1.4092603793534106,51.90662375972681,0.4778132735142493
1579370400,8028.44,8035.6,8015,8015.01,8022.13287863387,5.49244,8.991672999999938,-2.1800052368875855,-1.315746166756071,0.8642590701315143,47.32013041272993,0.25893787069474006
1579371300,8015,8022.56,8010,8010.01,8022.078705135437,3.22478,8.667789999999938,-2.613771829631495,-2.4029557169078544,0.21081611272364043,46.20311582600064,0.22538124192208978
1579372200,8010,8024.8,8010,8017.26,8021.993240306937,8.70902,8.78063799999994,-2.2878739957255156,-2.649026381933254,-0.3611523862077385,48.11561930763216,0.33376460843214506
1579373100,8011.75,8017.3,8004.29,8009.99,8021.801743510114,8.17824,8.609579999999939,-2.4243352703222936,-3.3915714741106058,-0.967236203788312,46.336719519843506,0.2672238177426676
1579374000,8005.09,8025.64,8000,8017.46,8021.734276389572,4.48433,8.430581499999938,-1.8972428360923617,-3.338789748903764,-1.4415469128114025,48.445833485889686,0.37824293303296436
1579374900,8024.59,8027.78,8017.46,8024.07,8021.739950446807,2.05668,8.219590999999939,-1.0324378394094436,-2.732094212073207,-1.6996563726637635,50.30699321165296,0.48733311473399793
1579375800,8024.26,8040,8024.06,8031.99,8021.886654642549,7.18666,8.040089999999939,0.08465861616888004,-1.5938331024526633,-1.6784917186215433,52.518813535098815,0.653921865924381
1579376700,8030.61,8038.55,8021.37,8035.77,8021.997186393962,5.621,7.874344999999939,1.0369283460532526,-0.3823312860549777,-1.4192596321082303,53.58076304203134,0.7294198727655691
1579377600,8030.9,8047.92,8030.9,8039.33,8022.1641424291165,4.93572,6.812656499999939,1.8195650692149408,0.8551967044104458,-0.9643683648044951,54.61039401706967,0.8558793479639496
1579378500,8034.74,8048.99,8032.26,8041.93,8022.532890944423,10.22997,7.134579999999938,2.3894398857089034,2.022431492331634,-0.3670083933772692,55.38867559723405,0.8702332588366961
1579379400,8040.11,8041.93,8024.65,8027.81,8022.574107201312,2.43061,6.9324849999999385,1.7236085255679032,1.7875022635826099,0.06389373801470666,50.34040023870689,0.5839925797885864
1579380300,8024.65,8032.99,8021.22,8032.98,8022.622242283727,3.9357,6.639256499999938,1.5452787362139182,1.9954921582821044,0.4502134220681862,52.063187826949175,0.6743351773670132
1579381200,8032.99,8037.9,8030.07,8037.52,8022.656956265063,1.47274,6.247649999999938,1.6381266981663105,2.4978717947760742,0.8597450966097637,53.58593607485455,0.7926942928180473
1579382100,8032.31,8045,8032.31,8034.3,8023.034958854312,14.19488,6.414571499999939,1.397117684131928,2.6061422017746736,1.2090245176427457,52.316581309938684,0.7186634919231836
1579383000,8034.3,8045,8033.58,8044.99,8023.097423817727,1.88594,5.8007619999999385,1.8440070660919674,3.514033350257705,1.6700262841657376,56.03964055846952,0.9204382875798278
1579383900,8044.14,8044.99,8035.43,8036.82,8023.319845764903,7.73581,5.618146999999938,1.490827151294234,3.53356022328353,2.042733071989296,52.65581521821763,0.7104259648999499
1579384800,8036.95,8048.24,8036.71,8048.22,8023.814778090419,13.37138,5.919538499999939,1.9002073602119198,4.417992272254196,2.517784912042276,56.59428061325103,0.9217552004452968
1579385700,8044.63,8060,8041.18,8056.62,8024.092390510738,5.5434,6.073060499999939,2.570301146011148,5.730661344556211,3.160360198545063,59.28212785890476,1.0124008924809131
1579386600,8060,8060,8045.06,8056.08,8024.375555489234,5.54778,6.044798999999939,2.7922895766490803,6.650722169356413,3.858432592707333,59.02906832090392,0.9361823125240806
1579387500,8049.9,8073.74,8049.9,8065.82,8024.950352503002,8.73164,6.2484359999999395,3.371458642841308,8.072755896258968,4.7012972534176605,62.16617347150148,1.0180469085912072
1579388400,8065.07,8082.19,8044,8047.05,8025.679194493966,13.38853,6.643240499999939,2.3170147805132073,7.59756572905917,5.2805509485459625,53.6420691418749,0.689541932204238
1579389300,8047.7,8077.93,8047.65,8074.99,8025.973629360626,4.33881,6.6989419999999384,3.269571804134559,9.367515703714162,6.097943899579603,61.99568250715739,1.0647557462829567
1579390200,8071.97,8075,8054.96,8054.96,8026.246718649934,4.68193,6.497587499999938,2.361358138954894,9.04964157327322,6.688283434318326,54.42418945805747,0.7270493968988722
1579391100,8056.27,8069.75,8040,8040,8026.410488085383,4.2602,6.301685499999937,0.6526330589377913,7.504074757990566,6.851441699052774,49.55616143967808,0.4556390698941304
1579392000,8040,8044.85,8021,8032.66,8032.836666666667,13.35858,6.745397999999938,-0.9834597596526722,5.622116999486934,6.605576759139606,47.319745153892974,0.29267921223937277
1579392900,8032.64,8052.89,8021.99,8050.05,8035.172249595345,4.82146,6.883636999999938,-0.9078090648995589,5.4708154280151575,6.3786244929147164,52.7592568338708,0.6158309267983122
1579393800,8050.05,8085,8050.05,8072.56,8047.016191126313,9.70487,7.009547499999938,0.5655790868458848,7.085598351472072,6.520019264626187,58.70337222901202,0.997449587560541
1579394700,8065.58,8091.44,8062.9,8091,8051.440524557688,4.06639,6.931816999999938,2.57677759550496,9.740991259007387,7.164213663502427,62.82946875856277,1.1508816560609747
1579395600,8089.53,8221,8089.53,8201.81,8136.039764883844,77.80764,10.575412999999937,10.708599477055674,20.549963009822022,9.841363532766348,77.42572191322219,1.4829013238008633
1579396500,8203.3,8221,8179.14,8200.26,8143.399523023409,14.23841,10.775834999999937,15.055466201439199,28.660696284565347,13.605230083126148,76.97041538637743,1.2042166075508571
1579397400,8200.26,8250,8200.26,8249.87,8169.973408737879,51.97038,13.252823499999938,20.0327236515586,38.6461346475744,18.613410996015798,80.85166698704934,1.2030442388456675
1579398300,8238.5,8249.87,8200,8217.29,8174.663036609407,17.29171,13.920623999999938,19.853349317228982,43.43009764255203,23.576748325323045,72.24101445655504,0.9843800181931478
1579399200,8220.71,8247.39,8204.19,8245,8177.037815866188,8.32099,14.263036499999938,20.253618332526806,48.89377124098155,28.640152908454745,74.70817485620114,0.9949413873155353
1579400100,8244.99,8268.99,8238.25,8262.18,8183.137118170754,16.76525,14.391554999999936,20.278051713551676,53.987717550394336,33.70966583684266,76.12497609231428,0.9718840792461625
1579401000,8262.43,8269.33,8236.94,8245,8185.771882010967,8.89832,14.742173999999938,17.82664505149522,55.99297215121169,38.16632709971647,71.79385135811657,0.8714261980686713
1579401900,8244.94,8258.32,8229.29,8258.32,8188.4702367097825,10.19035,14.864900999999938,15.857744819817512,57.98850812448836,42.13076330467085,73.07301750937147,0.8647174378272514
1579402800,8257.79,8273.93,8248.13,8249.96,8189.125011604205,2.27906,14.31028499999994,12.8747733148928,58.22422994828685,45.34945663339405,70.89974310042257,0.8068754446245052
1579403700,8249.97,8277.77,8246.32,8277.77,8190.259072632518,3.52925,14.209577499999938,11.691514564738313,59.963849839316936,48.27233527457862,73.70171833091129,0.8425663401510883
1579404600,8276.07,8277.13,8240.09,8247.97,8191.065693494964,3.06581,14.085478999999939,7.995126342788886,58.26624320306473,50.271116860275846,66.33139472727433,0.7378770007173153
1579405500,8242.47,8251.82,8229.9,8239.72,8191.338155005442,1.36563,13.717178499999937,4.274376179002566,55.61408708402905,51.339710905026486,64.41099635941555,0.6945687797184049
1579406400,8239.71,8239.72,8217.51,8217.51,8191.499624716776,1.19687,13.107595499999936,-0.16723246094838373,51.130670328841006,51.29790278978939,59.423212568217615,0.616017691652385
1579407300,8218.07,8236.76,8218.07,8231.15,8192.118317176815,4.21367,13.101338499999935,-2.539580359623031,48.123427340260605,50.663007699883636,61.40011011831604,0.636251733148213
1579408200,8231.15,8238.34,8230.07,8238.34,8192.335516077723,1.27104,12.930793999999935,-3.896429031221544,45.792471410856706,49.68890044207825,62.43893793573888,0.6379048151656364
1579409100,8231,8232.58,8213.23,8229.93,8192.560598356553,1.75154,12.805360999999934,-5.532329016953781,42.77348917088602,48.305818187839805,60.391616889737946,0.5916391425501354
1579410000,8229.93,8234.95,8212.72,8212.72,8192.715298123128,1.4452,12.209691999999935,-7.806362524504401,38.5478650322093,46.3542275567137,56.321785511176365,0.5031985256352937
1579410900,8221.84,8229.15,8215.11,8223.8,8192.984010357426,2.33001,12.085119499999934,-8.537963178041096,35.68177358416233,44.219736762203425,58.27152181613982,0.5158762458795987
1579411800,8220.01,8224.69,8201,8207.06,8193.410918799073,6.33769,11.916760499999935,-10.020392747674862,31.694245827609848,41.71463857528471,54.325875842205114,0.3642778803873593
1579412700,8210.72,8219.96,8207.11,8214.99,8193.822210907458,5.4211,11.984495999999933,-10.298495659934133,28.841519000367043,39.140014660301176,55.85093157835784,0.2775693154954594
1579413600,8214.17,8229.62,8210.75,8229.3,8193.993256234646,1.58956,8.173591999999934,-9.37654229089403,27.419336796683638,36.79587908757767,58.54112863347733,0.4283765362649652
1579414500,8229.29,8231.97,8216.65,8226.34,8194.537071326968,4.87977,7.705659999999935,-8.83150723032115,25.756495049676232,34.58800227999738,57.75714850756882,0.36310890963715614
1579415400,8219.64,8225.09,8190,8190,8194.850103003726,12.71549,5.742915499999934,-10.661393728703786,21.26126011911765,31.922653847821437,49.068968911418516,-0.03135279346365019
1579416300,8190,8190,8150,8161.02,8192.513424813751,26.64262,6.210460999999934,-13.389911897790398,15.185263975583439,28.575175873373837,43.45510373300971,-0.17855012962272884
1579417200,8161.8,8161.8,8147.31,8156.24,8191.0364759470185,13.05366,6.447094499999935,-14.963735775494388,9.870506154005852,24.83424192950024,42.58959245875315,-0.08164788133043414
1579418100,8150.32,8193.8,8150.32,8170.67,8190.484066245217,9.66696,6.092179999999933,-14.47127449059466,6.745148816256915,21.216423306851574,46.08097236350146,0.09171187913894664
1579419000,8168,8187.66,8157.15,8187.66,8190.249444104768,6.25544,5.960035999999933,-12.513165149504523,5.574966869970922,18.088132019475445,49.941082228489975,0.25419200731860686
1579419900,8187.66,8187.66,8161.55,8175,8189.95149247624,6.78442,5.789739499999934,-11.602737026061101,3.584710736899069,15.18744776296017,47.22788643904148,0.18625143001918518
1579420800,8172.91,8200.93,8172.66,8199.58,8190.000488949817,16.38643,6.4951079999999335,-8.99368655427847,3.9453395701120826,12.939026124390553,52.611000489575325,0.39921886233540327
1579421700,8200.82,8208.56,8194.37,8197.17,8190.300170827184,11.38038,6.887664499999934,-7.158683554869528,3.9906716808036435,11.149355235673172,52.05037504678231,0.3996088565083898
1579422600,8202.54,8202.55,8175,8175.01,8190.1330169867815,10.70992,7.269869999999935,-7.149115177303521,2.21296126404377,9.362076441347291,47.08226727910369,0.21669230406828893
